mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.742,30,F8,9,Word_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.465,31,FP2,9,Word_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.936,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.952,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.278,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.524,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.725,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.306,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.123,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.624,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.744,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.757,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.538,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.176,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.460,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.757,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.409,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.619,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.652,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.209,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.691,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.783,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.503,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.514,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.038,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.304,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.313,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.073,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.507,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.419,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.096,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.057,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.659,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-3.552,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.600,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.638,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-3.404,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-2.212,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-1.184,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.908,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.270,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.873,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-0.678,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.394,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.794,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.612,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.469,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.012,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.102,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,4.489,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,4.680,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,3.583,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.973,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.543,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.926,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,2.257,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.961,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-1.443,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-4.163,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-2.321,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,0.724,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-1.560,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-3.531,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,-6.963,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S240_LDT_diff_waves
mean_amp,1.440,1,Fp1,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.488,2,Fz,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,0.524,3,F3,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,-0.041,4,F7,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.455,5,FT9,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.266,6,FC5,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.898,7,FC1,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.475,8,C3,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,0.566,9,T7,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,-0.516,10,TP9,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.209,11,CP5,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.181,12,CP1,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.057,13,Pz,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.626,14,P3,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,0.381,15,P7,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,3.763,16,O1,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,6.436,17,Oz,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,6.838,18,O2,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.825,19,P4,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.434,20,P8,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.273,21,CP6,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.189,22,CP2,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.326,23,Cz,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.088,24,C4,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.135,25,T8,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.094,26,FT10,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.031,27,FC6,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.002,28,FC2,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,1.199,29,F4,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.085,30,F8,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,2.487,31,FP2,1,Critical_word_small_family,S241_LDT_diff_waves
mean_amp,0.023,1,Fp1,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.262,2,Fz,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.611,3,F3,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.373,4,F7,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.347,5,FT9,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.377,6,FC5,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.593,7,FC1,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.279,8,C3,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.034,9,T7,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.077,10,TP9,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.901,11,CP5,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.956,12,CP1,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,3.050,13,Pz,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.627,14,P3,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.325,15,P7,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,4.779,16,O1,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,7.045,17,Oz,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,7.746,18,O2,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,3.677,19,P4,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.744,20,P8,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.276,21,CP6,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.584,22,CP2,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.812,23,Cz,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.785,24,C4,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.679,25,T8,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.558,26,FT10,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.302,27,FC6,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.214,28,FC2,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.574,29,F4,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,2.524,30,F8,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,1.064,31,FP2,2,Critical_word_large_family,S241_LDT_diff_waves
mean_amp,0.934,1,Fp1,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,1.225,2,Fz,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,2.012,3,F3,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-0.634,4,F7,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-0.388,5,FT9,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,2.291,6,FC5,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,3.339,7,FC1,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.406,8,C3,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,0.943,9,T7,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,1.030,10,TP9,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,2.598,11,CP5,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.240,12,CP1,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,3.368,13,Pz,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,3.310,14,P3,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,1.298,15,P7,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.974,16,O1,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,6.334,17,Oz,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.299,18,O2,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,1.451,19,P4,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-0.364,20,P8,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-0.567,21,CP6,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.804,22,CP2,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,4.624,23,Cz,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,2.026,24,C4,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-0.991,25,T8,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,-1.119,26,FT10,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,1.016,27,FC6,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,2.148,28,FC2,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,0.210,29,F4,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,0.895,30,F8,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,0.305,31,FP2,3,nonword_small_complex,S241_LDT_diff_waves
mean_amp,0.262,1,Fp1,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,1.857,2,Fz,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,1.683,3,F3,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.630,4,F7,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.266,5,FT9,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.024,6,FC5,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.891,7,FC1,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.726,8,C3,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,0.920,9,T7,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,0.386,10,TP9,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.200,11,CP5,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,4.294,12,CP1,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,4.758,13,Pz,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.734,14,P3,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,0.670,15,P7,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,5.333,16,O1,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,7.611,17,Oz,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,8.484,18,O2,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,4.265,19,P4,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.480,20,P8,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.007,21,CP6,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.804,22,CP2,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,4.321,23,Cz,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,3.671,24,C4,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.289,25,T8,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,5.037,26,FT10,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.189,27,FC6,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,2.540,28,FC2,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,1.738,29,F4,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,4.016,30,F8,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,0.974,31,FP2,4,nonword_large_complex,S241_LDT_diff_waves
mean_amp,-0.344,1,Fp1,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.219,2,Fz,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-1.556,3,F3,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-1.280,4,F7,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.106,5,FT9,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-0.242,6,FC5,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.539,7,FC1,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,2.125,8,C3,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-0.747,9,T7,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-0.153,10,TP9,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,1.604,11,CP5,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,3.242,12,CP1,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,3.793,13,Pz,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,3.439,14,P3,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.423,15,P7,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,6.683,16,O1,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,9.453,17,Oz,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,9.520,18,O2,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,4.477,19,P4,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,3.667,20,P8,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,2.976,21,CP6,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,3.283,22,CP2,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,2.730,23,Cz,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,2.933,24,C4,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.186,25,T8,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,-0.321,26,FT10,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,1.363,27,FC6,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,1.767,28,FC2,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.083,29,F4,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,0.653,30,F8,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,1.457,31,FP2,5,nonword_small_simple,S241_LDT_diff_waves
mean_amp,2.804,1,Fp1,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.273,2,Fz,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.386,3,F3,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,-0.180,4,F7,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.188,5,FT9,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.323,6,FC5,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.934,7,FC1,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,5.193,8,C3,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.084,9,T7,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,-0.137,10,TP9,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.870,11,CP5,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,4.253,12,CP1,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.723,13,Pz,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.993,14,P3,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,0.407,15,P7,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.932,16,O1,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,5.304,17,Oz,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.413,18,O2,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.245,19,P4,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,0.390,20,P8,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,1.809,21,CP6,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.913,22,CP2,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,4.641,23,Cz,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.798,24,C4,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,0.319,25,T8,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,0.827,26,FT10,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,4.220,27,FC6,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,3.940,28,FC2,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,4.302,29,F4,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,4.018,30,F8,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,2.040,31,FP2,6,nonword_large_simple,S241_LDT_diff_waves
mean_amp,0.749,1,Fp1,7,filler_word,S241_LDT_diff_waves
mean_amp,0.057,2,Fz,7,filler_word,S241_LDT_diff_waves
mean_amp,0.420,3,F3,7,filler_word,S241_LDT_diff_waves
mean_amp,0.184,4,F7,7,filler_word,S241_LDT_diff_waves
mean_amp,1.256,5,FT9,7,filler_word,S241_LDT_diff_waves
mean_amp,1.950,6,FC5,7,filler_word,S241_LDT_diff_waves
mean_amp,1.255,7,FC1,7,filler_word,S241_LDT_diff_waves
mean_amp,2.857,8,C3,7,filler_word,S241_LDT_diff_waves
mean_amp,2.908,9,T7,7,filler_word,S241_LDT_diff_waves
mean_amp,0.391,10,TP9,7,filler_word,S241_LDT_diff_waves
mean_amp,2.347,11,CP5,7,filler_word,S241_LDT_diff_waves
mean_amp,2.780,12,CP1,7,filler_word,S241_LDT_diff_waves
mean_amp,2.403,13,Pz,7,filler_word,S241_LDT_diff_waves
mean_amp,3.841,14,P3,7,filler_word,S241_LDT_diff_waves
mean_amp,0.946,15,P7,7,filler_word,S241_LDT_diff_waves
mean_amp,5.070,16,O1,7,filler_word,S241_LDT_diff_waves
mean_amp,6.552,17,Oz,7,filler_word,S241_LDT_diff_waves
mean_amp,5.499,18,O2,7,filler_word,S241_LDT_diff_waves
mean_amp,2.742,19,P4,7,filler_word,S241_LDT_diff_waves
mean_amp,2.728,20,P8,7,filler_word,S241_LDT_diff_waves
mean_amp,1.961,21,CP6,7,filler_word,S241_LDT_diff_waves
mean_amp,1.897,22,CP2,7,filler_word,S241_LDT_diff_waves
mean_amp,1.928,23,Cz,7,filler_word,S241_LDT_diff_waves
mean_amp,1.723,24,C4,7,filler_word,S241_LDT_diff_waves
mean_amp,1.221,25,T8,7,filler_word,S241_LDT_diff_waves
mean_amp,1.986,26,FT10,7,filler_word,S241_LDT_diff_waves
mean_amp,2.327,27,FC6,7,filler_word,S241_LDT_diff_waves
mean_amp,1.220,28,FC2,7,filler_word,S241_LDT_diff_waves
mean_amp,0.185,29,F4,7,filler_word,S241_LDT_diff_waves
mean_amp,1.711,30,F8,7,filler_word,S241_LDT_diff_waves
mean_amp,0.330,31,FP2,7,filler_word,S241_LDT_diff_waves
mean_amp,1.471,1,Fp1,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.809,2,Fz,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.764,3,F3,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.484,4,F7,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.707,5,FT9,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.656,6,FC5,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.801,7,FC1,8,filler_nonword,S241_LDT_diff_waves
mean_amp,3.552,8,C3,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.620,9,T7,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.108,10,TP9,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.888,11,CP5,8,filler_nonword,S241_LDT_diff_waves
mean_amp,3.562,12,CP1,8,filler_nonword,S241_LDT_diff_waves
mean_amp,3.051,13,Pz,8,filler_nonword,S241_LDT_diff_waves
mean_amp,3.023,14,P3,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.879,15,P7,8,filler_nonword,S241_LDT_diff_waves
mean_amp,4.852,16,O1,8,filler_nonword,S241_LDT_diff_waves
mean_amp,7.459,17,Oz,8,filler_nonword,S241_LDT_diff_waves
mean_amp,7.228,18,O2,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.751,19,P4,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.639,20,P8,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.483,21,CP6,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.821,22,CP2,8,filler_nonword,S241_LDT_diff_waves
mean_amp,4.116,23,Cz,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.974,24,C4,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.368,25,T8,8,filler_nonword,S241_LDT_diff_waves
mean_amp,0.082,26,FT10,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.559,27,FC6,8,filler_nonword,S241_LDT_diff_waves
mean_amp,3.122,28,FC2,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.580,29,F4,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.816,30,F8,8,filler_nonword,S241_LDT_diff_waves
mean_amp,2.900,31,FP2,8,filler_nonword,S241_LDT_diff_waves
mean_amp,1.417,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,0.225,2,Fz,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.087,3,F3,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.414,4,F7,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,1.107,5,FT9,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.111,6,FC5,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,0.304,7,FC1,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,0.196,8,C3,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.468,9,T7,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.593,10,TP9,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,0.309,11,CP5,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-0.775,12,CP1,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-1.992,13,Pz,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
mean_amp,-1.001,14,P3,9,Word_Small_Minus_Large_Family_Size,S241_LDT_diff_waves
