  mlabel	       value	     chindex	     chlabel	        bini	                                binlabel	             ERPset
mean_amp	      -0.580	          21	         CP6	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       0.498	          22	         CP2	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       1.488	          23	          Cz	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	      -0.025	          24	          C4	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       1.015	          25	          T8	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	      -0.481	          26	        FT10	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       0.975	          27	         FC6	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	      -0.203	          28	         FC2	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       0.125	          29	          F4	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       2.573	          30	          F8	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       3.550	          31	         FP2	           5	                    nonword_small_simple	S230_LDT_diff_waves
mean_amp	       5.645	           1	         Fp1	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       1.245	           2	          Fz	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.790	           3	          F3	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.661	           4	          F7	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       1.388	           5	         FT9	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       5.395	           6	         FC5	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.773	           7	         FC1	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       6.355	           8	          C3	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       4.855	           9	          T7	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	      -2.743	          10	         TP9	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       5.959	          11	         CP5	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       6.116	          12	         CP1	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       5.570	          13	          Pz	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       7.003	          14	          P3	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       4.869	          15	          P7	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       0.132	          16	          O1	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	      -2.743	          17	          Oz	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	      -4.021	          18	          O2	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       2.082	          19	          P4	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       0.480	          20	          P8	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       1.903	          21	         CP6	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.829	          22	         CP2	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.709	          23	          Cz	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       2.803	          24	          C4	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.457	          25	          T8	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       2.485	          26	        FT10	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.225	          27	         FC6	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       2.250	          28	         FC2	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       2.273	          29	          F4	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       3.701	          30	          F8	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       5.248	          31	         FP2	           6	                    nonword_large_simple	S230_LDT_diff_waves
mean_amp	       8.058	           1	         Fp1	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       4.431	           2	          Fz	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       6.252	           3	          F3	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       4.041	           4	          F7	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       2.153	           5	         FT9	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       6.438	           6	         FC5	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       6.223	           7	         FC1	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       7.598	           8	          C3	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.040	           9	          T7	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	      -3.299	          10	         TP9	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       7.721	          11	         CP5	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       7.830	          12	         CP1	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       7.737	          13	          Pz	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       8.785	          14	          P3	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.381	          15	          P7	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       2.362	          16	          O1	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       0.123	          17	          Oz	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	      -1.736	          18	          O2	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       4.849	          19	          P4	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       2.245	          20	          P8	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.194	          21	         CP6	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       6.060	          22	         CP2	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.671	          23	          Cz	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.201	          24	          C4	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.445	          25	          T8	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       3.385	          26	        FT10	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.402	          27	         FC6	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       4.791	          28	         FC2	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       4.727	          29	          F4	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       5.134	          30	          F8	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       8.015	          31	         FP2	           7	                             filler_word	S230_LDT_diff_waves
mean_amp	       3.187	           1	         Fp1	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	      -0.755	           2	          Fz	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       2.470	           3	          F3	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       2.380	           4	          F7	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       1.458	           5	         FT9	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       5.070	           6	         FC5	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       3.153	           7	         FC1	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       6.803	           8	          C3	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       4.949	           9	          T7	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	      -1.494	          10	         TP9	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       7.477	          11	         CP5	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       6.924	          12	         CP1	           8	                          filler_nonword	S230_LDT_diff_waves
mean_amp	       6.494	          13	          Pz	           8	                          filler_nonword	S230_LDT_diff_waves
