mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.524,17,P8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.428,18,CP6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.906,19,CP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.603,20,CZ,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.951,21,C4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.296,22,T8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.989,23,FC6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.287,24,FC2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.295,25,F4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.013,26,F8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.695,27,FP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.828,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.070,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.465,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.215,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.482,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.018,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.004,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.409,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.586,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.035,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.255,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.412,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.224,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.220,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.378,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.727,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.079,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.496,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.771,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.659,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.353,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.515,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.865,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.504,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.439,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.912,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.716,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.553,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-4.328,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.463,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.785,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.971,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.358,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.409,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.259,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.159,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-4.128,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.131,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.825,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.739,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.654,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.449,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.962,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.358,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.174,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.483,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.878,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.059,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.205,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.465,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.554,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.951,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.195,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.333,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.486,1,FP1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.394,2,Fz,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.747,3,F3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.801,4,F7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-2.542,5,FC5,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-2.118,6,FC1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.469,7,C3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.068,8,T7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.006,9,CP5,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.150,10,CP1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,1.110,11,Pz,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,1.861,12,P3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,1.296,13,P7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,1.725,14,O1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,2.633,15,O2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,2.229,16,P4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,2.722,17,P8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.279,18,CP6,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.125,19,CP2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.725,20,CZ,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.967,21,C4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.157,22,T8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.435,23,FC6,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.405,24,FC2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.363,25,F4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.485,26,F8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-2.034,27,FP2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.070,1,FP1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.102,2,Fz,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.402,3,F3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.106,4,F7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.052,5,FC5,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.136,6,FC1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.859,7,C3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.226,8,T7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.101,9,CP5,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.474,10,CP1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.000,11,Pz,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,3.216,12,P3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.347,13,P7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.084,14,O1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.632,15,O2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,2.940,16,P4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,3.169,17,P8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.490,18,CP6,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.749,19,CP2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.083,20,CZ,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.336,21,C4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.180,22,T8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.082,23,FC6,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.795,24,FC2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.681,25,F4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.081,26,F8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.235,27,FP2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.643,1,FP1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.171,2,Fz,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.012,3,F3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.062,4,F7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.072,5,FC5,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.944,6,FC1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.114,7,C3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.731,8,T7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.173,9,CP5,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.011,10,CP1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.565,11,Pz,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.343,12,P3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.930,13,P7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.402,14,O1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,2.026,15,O2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,2.541,16,P4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,2.837,17,P8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.058,18,CP6,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.542,19,CP2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.453,20,CZ,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.453,21,C4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.263,22,T8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.461,23,FC6,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.089,24,FC2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.782,25,F4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.387,26,F8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.575,27,FP2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-3.590,1,FP1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.575,2,Fz,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.338,3,F3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-1.317,4,F7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-1.246,5,FC5,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.112,6,FC1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.510,7,C3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.840,8,T7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.228,9,CP5,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.845,10,CP1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.843,11,Pz,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.276,12,P3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.951,13,P7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.010,14,O1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,3.151,15,O2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,4.245,16,P4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,4.150,17,P8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.198,18,CP6,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.291,19,CP2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.132,20,CZ,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.384,21,C4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.044,22,T8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.032,23,FC6,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.218,24,FC2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.336,25,F4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.747,26,F8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.714,27,FP2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.595,1,FP1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-2.147,2,Fz,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.484,3,F3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.502,4,F7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.035,5,FC5,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-2.434,6,FC1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.110,7,C3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.575,8,T7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.898,9,CP5,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.907,10,CP1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,1.155,11,Pz,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.855,12,P3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,3.027,13,P7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.658,14,O1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,3.708,15,O2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.528,16,P4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.702,17,P8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.139,18,CP6,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.187,19,CP2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-2.183,20,CZ,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.706,21,C4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.395,22,T8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.638,23,FC6,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.422,24,FC2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-2.262,25,F4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.754,26,F8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.628,27,FP2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-3.722,1,FP1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.955,2,Fz,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.517,3,F3,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.567,4,F7,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.282,5,FC5,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.474,6,FC1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-2.566,7,C3,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-2.444,8,T7,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,0.104,9,CP5,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-1.148,10,CP1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,1.390,11,Pz,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,2.403,12,P3,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,3.160,13,P7,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,5.018,14,O1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,4.997,15,O2,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,3.441,16,P4,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,4.771,17,P8,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,0.851,18,CP6,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-0.687,19,CP2,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.759,20,CZ,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-1.975,21,C4,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-1.337,22,T8,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.340,23,FC6,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-4.235,24,FC2,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-4.236,25,F4,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.476,26,F8,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.629,27,FP2,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.427,1,FP1,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.838,2,Fz,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.629,3,F3,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.869,4,F7,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.773,5,FC5,7,filler_word,S144_LDT_diff_waves
mean_amp,-4.045,6,FC1,7,filler_word,S144_LDT_diff_waves
mean_amp,-4.361,7,C3,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.330,8,T7,7,filler_word,S144_LDT_diff_waves
mean_amp,-2.169,9,CP5,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.607,10,CP1,7,filler_word,S144_LDT_diff_waves
mean_amp,-1.279,11,Pz,7,filler_word,S144_LDT_diff_waves
mean_amp,-0.382,12,P3,7,filler_word,S144_LDT_diff_waves
mean_amp,1.028,13,P7,7,filler_word,S144_LDT_diff_waves
mean_amp,1.029,14,O1,7,filler_word,S144_LDT_diff_waves
mean_amp,1.540,15,O2,7,filler_word,S144_LDT_diff_waves
mean_amp,0.775,16,P4,7,filler_word,S144_LDT_diff_waves
mean_amp,2.843,17,P8,7,filler_word,S144_LDT_diff_waves
mean_amp,-0.949,18,CP6,7,filler_word,S144_LDT_diff_waves
mean_amp,-2.357,19,CP2,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.639,20,CZ,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.692,21,C4,7,filler_word,S144_LDT_diff_waves
mean_amp,-2.227,22,T8,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.839,23,FC6,7,filler_word,S144_LDT_diff_waves
mean_amp,-3.936,24,FC2,7,filler_word,S144_LDT_diff_waves
mean_amp,-4.585,25,F4,7,filler_word,S144_LDT_diff_waves
mean_amp,-4.245,26,F8,7,filler_word,S144_LDT_diff_waves
mean_amp,-4.180,27,FP2,7,filler_word,S144_LDT_diff_waves
mean_amp,0.680,1,FP1,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.043,2,Fz,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.194,3,F3,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.268,4,F7,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.093,5,FC5,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.194,6,FC1,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.172,7,C3,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.416,8,T7,8,filler_nonword,S144_LDT_diff_waves
mean_amp,1.003,9,CP5,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.124,10,CP1,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.644,11,Pz,8,filler_nonword,S144_LDT_diff_waves
mean_amp,1.786,12,P3,8,filler_nonword,S144_LDT_diff_waves
mean_amp,2.761,13,P7,8,filler_nonword,S144_LDT_diff_waves
mean_amp,2.352,14,O1,8,filler_nonword,S144_LDT_diff_waves
mean_amp,3.099,15,O2,8,filler_nonword,S144_LDT_diff_waves
mean_amp,2.096,16,P4,8,filler_nonword,S144_LDT_diff_waves
mean_amp,3.214,17,P8,8,filler_nonword,S144_LDT_diff_waves
mean_amp,1.135,18,CP6,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.166,19,CP2,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.368,20,CZ,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.072,21,C4,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.432,22,T8,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.273,23,FC6,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.005,24,FC2,8,filler_nonword,S144_LDT_diff_waves
mean_amp,0.574,25,F4,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.856,26,F8,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-0.983,27,FP2,8,filler_nonword,S144_LDT_diff_waves
mean_amp,-2.556,1,FP1,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.291,2,Fz,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-2.149,3,F3,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.695,4,F7,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-2.490,5,FC5,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.982,6,FC1,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-2.329,7,C3,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.294,8,T7,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-2.095,9,CP5,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.624,10,CP1,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.890,11,Pz,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.355,12,P3,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.051,13,P7,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.359,14,O1,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,0.001,15,O2,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.711,16,P4,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.447,17,P8,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.211,18,CP6,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.874,19,CP2,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.643,20,CZ,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.632,21,C4,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,0.023,22,T8,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.353,23,FC6,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.611,24,FC2,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,0.318,25,F4,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.405,26,F8,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.799,27,FP2,9,Word_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,2.947,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.746,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.675,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,1.254,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,0.173,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.056,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.604,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,0.109,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.055,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-0.834,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
mean_amp,-1.278,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S144_LDT_diff_waves
