mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.637,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.397,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.079,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.530,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.255,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.735,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.057,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.360,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.960,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.504,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.872,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.521,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.465,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.900,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.640,1,Fp1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.427,2,Fz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.956,3,F3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.480,4,F7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.238,5,FT9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.582,6,FC5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.855,7,FC1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.369,8,C3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.147,9,T7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.997,10,TP9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.718,11,CP5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.898,12,CP1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.360,13,Pz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.883,14,P3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.747,15,P7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.074,16,O1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.884,17,Oz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.578,18,O2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,6.945,19,P4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.917,20,P8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.889,21,CP6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.048,22,CP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.871,23,Cz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.168,24,C4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.296,25,T8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.376,26,FT10,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.398,27,FC6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.669,28,FC2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.379,29,F4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.910,30,F8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,10.435,31,FP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.486,1,Fp1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.774,2,Fz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.472,3,F3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.729,4,F7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.391,5,FT9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.334,6,FC5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.194,7,FC1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.683,8,C3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.613,9,T7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.081,10,TP9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.849,11,CP5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.235,12,CP1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,9.611,13,Pz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,8.112,14,P3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.318,15,P7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.218,16,O1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.492,17,Oz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.672,18,O2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,11.442,19,P4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.693,20,P8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.611,21,CP6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.665,22,CP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.637,23,Cz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.788,24,C4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.722,25,T8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.165,26,FT10,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.178,27,FC6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.028,28,FC2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.729,29,F4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.311,30,F8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.547,31,FP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,10.654,1,Fp1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.996,2,Fz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.767,3,F3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,15.198,4,F7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.027,5,FT9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.180,6,FC5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.113,7,FC1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.096,8,C3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.785,9,T7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-0.306,10,TP9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.793,11,CP5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.154,12,CP1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,11.873,13,Pz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.722,14,P3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.907,15,P7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.832,16,O1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,10.417,17,Oz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,10.881,18,O2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,13.012,19,P4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.308,20,P8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.104,21,CP6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.097,22,CP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.602,23,Cz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.913,24,C4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.242,25,T8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.935,26,FT10,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.530,27,FC6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.491,28,FC2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.678,29,F4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.133,30,F8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,19.001,31,FP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-6.359,1,Fp1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.099,2,Fz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.904,3,F3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.365,4,F7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.071,5,FT9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.699,6,FC5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.934,7,FC1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.715,8,C3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.753,9,T7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.593,10,TP9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.653,11,CP5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.325,12,CP1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,4.456,13,Pz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.247,14,P3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-5.186,15,P7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.600,16,O1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.390,17,Oz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,4.832,18,O2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,5.567,19,P4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.597,20,P8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.932,21,CP6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.129,22,CP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.297,23,Cz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.279,24,C4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.902,25,T8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,7.255,26,FT10,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.440,27,FC6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.146,28,FC2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.512,29,F4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.540,30,F8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.198,31,FP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.285,1,Fp1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.167,2,Fz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.025,3,F3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.905,4,F7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.133,5,FT9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.752,6,FC5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.658,7,FC1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.806,8,C3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.259,9,T7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.166,10,TP9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.627,11,CP5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.720,12,CP1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.349,13,Pz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.725,14,P3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.874,15,P7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.052,16,O1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.603,17,Oz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,7.003,18,O2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,8.098,19,P4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,7.001,20,P8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.124,21,CP6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.390,22,CP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.342,23,Cz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.447,24,C4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.127,25,T8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.384,26,FT10,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.142,27,FC6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.127,28,FC2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.510,29,F4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.239,30,F8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,9.171,31,FP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.893,1,Fp1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.506,2,Fz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.172,3,F3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.206,4,F7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.225,5,FT9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.222,6,FC5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.757,7,FC1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.481,8,C3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.316,9,T7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.873,10,TP9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.711,11,CP5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.616,12,CP1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.400,13,Pz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.025,14,P3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.698,15,P7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.246,16,O1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.468,17,Oz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,5.382,18,O2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,5.399,19,P4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.025,20,P8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.416,21,CP6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.626,22,CP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.783,23,Cz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.596,24,C4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.112,25,T8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.475,26,FT10,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.675,27,FC6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.454,28,FC2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.270,29,F4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.362,30,F8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.417,31,FP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.487,1,Fp1,7,filler_word,S202_LDT_diff_waves
mean_amp,0.569,2,Fz,7,filler_word,S202_LDT_diff_waves
mean_amp,1.122,3,F3,7,filler_word,S202_LDT_diff_waves
mean_amp,8.331,4,F7,7,filler_word,S202_LDT_diff_waves
mean_amp,2.121,5,FT9,7,filler_word,S202_LDT_diff_waves
mean_amp,1.107,6,FC5,7,filler_word,S202_LDT_diff_waves
mean_amp,0.739,7,FC1,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.122,8,C3,7,filler_word,S202_LDT_diff_waves
mean_amp,1.178,9,T7,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.078,10,TP9,7,filler_word,S202_LDT_diff_waves
mean_amp,0.293,11,CP5,7,filler_word,S202_LDT_diff_waves
mean_amp,1.271,12,CP1,7,filler_word,S202_LDT_diff_waves
mean_amp,4.552,13,Pz,7,filler_word,S202_LDT_diff_waves
mean_amp,3.575,14,P3,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.706,15,P7,7,filler_word,S202_LDT_diff_waves
mean_amp,0.826,16,O1,7,filler_word,S202_LDT_diff_waves
mean_amp,1.351,17,Oz,7,filler_word,S202_LDT_diff_waves
mean_amp,0.263,18,O2,7,filler_word,S202_LDT_diff_waves
mean_amp,6.223,19,P4,7,filler_word,S202_LDT_diff_waves
mean_amp,1.244,20,P8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.927,21,CP6,7,filler_word,S202_LDT_diff_waves
mean_amp,3.354,22,CP2,7,filler_word,S202_LDT_diff_waves
mean_amp,1.245,23,Cz,7,filler_word,S202_LDT_diff_waves
mean_amp,3.260,24,C4,7,filler_word,S202_LDT_diff_waves
mean_amp,0.979,25,T8,7,filler_word,S202_LDT_diff_waves
mean_amp,4.604,26,FT10,7,filler_word,S202_LDT_diff_waves
mean_amp,2.763,27,FC6,7,filler_word,S202_LDT_diff_waves
mean_amp,1.257,28,FC2,7,filler_word,S202_LDT_diff_waves
mean_amp,0.228,29,F4,7,filler_word,S202_LDT_diff_waves
mean_amp,1.627,30,F8,7,filler_word,S202_LDT_diff_waves
mean_amp,8.000,31,FP2,7,filler_word,S202_LDT_diff_waves
mean_amp,1.262,1,Fp1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-5.105,2,Fz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.543,3,F3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,6.244,4,F7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.387,5,FT9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.402,6,FC5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.237,7,FC1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.318,8,C3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.523,9,T7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.933,10,TP9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.323,11,CP5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.332,12,CP1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.935,13,Pz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.159,14,P3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.702,15,P7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.187,16,O1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.080,17,Oz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.301,18,O2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,3.113,19,P4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.452,20,P8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.029,21,CP6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.714,22,CP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.091,23,Cz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.590,24,C4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.068,25,T8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.725,26,FT10,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.751,27,FC6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.415,28,FC2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.643,29,F4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.605,30,F8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.756,31,FP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.846,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.346,2,Fz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.517,3,F3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.750,4,F7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.153,5,FT9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.753,6,FC5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.339,7,FC1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.314,8,C3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.466,9,T7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.079,10,TP9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.131,11,CP5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.337,12,CP1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.250,13,Pz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.229,14,P3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.065,15,P7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.144,16,O1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.608,17,Oz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.094,18,O2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.497,19,P4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.224,20,P8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.722,21,CP6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.616,22,CP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.767,23,Cz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.620,24,C4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.426,25,T8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.212,26,FT10,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.781,27,FC6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.359,28,FC2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.350,29,F4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.221,30,F8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,10.982,31,FP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,17.012,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.094,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.671,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,14.834,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.098,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.879,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.047,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.811,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.538,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.287,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.446,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.479,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.417,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.475,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.093,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.232,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.027,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.049,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.445,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.711,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.173,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.968,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.899,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.634,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.144,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-5.319,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.969,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.637,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.190,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.673,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,17.803,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.608,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.339,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.852,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
