mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.552,26,F8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-2.147,27,FP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-1.856,1,FP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.644,2,Fz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.203,3,F3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.920,4,F7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.951,5,FC5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.680,6,FC1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.826,7,C3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.265,8,T7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.108,9,CP5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.146,10,CP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.255,11,Pz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.453,12,P3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-4.185,13,P7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-7.810,14,O1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-6.964,15,O2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.881,16,P4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-4.557,17,P8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.793,18,CP6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.649,19,CP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.001,20,CZ,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.254,21,C4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.105,22,T8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.057,23,FC6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.366,24,FC2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.710,25,F4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.003,26,F8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.214,27,FP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.984,1,FP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.330,2,Fz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.632,3,F3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.972,4,F7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.302,5,FC5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.060,6,FC1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.843,7,C3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.557,8,T7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.421,9,CP5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.486,10,CP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.301,11,Pz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.809,12,P3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.375,13,P7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-9.184,14,O1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-8.615,15,O2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.219,16,P4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-6.815,17,P8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.981,18,CP6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.340,19,CP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.316,20,CZ,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.899,21,C4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.336,22,T8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.705,23,FC6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.816,24,FC2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.228,25,F4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.122,26,F8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.505,27,FP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.097,1,FP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.371,2,Fz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.700,3,F3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.935,4,F7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.236,5,FC5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.550,6,FC1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.029,7,C3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,0.107,8,T7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.877,9,CP5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.816,10,CP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.280,11,Pz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.187,12,P3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.669,13,P7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-8.760,14,O1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-8.635,15,O2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.902,16,P4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.448,17,P8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.739,18,CP6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.236,19,CP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.816,20,CZ,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.070,21,C4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.174,22,T8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.267,23,FC6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.553,24,FC2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.556,25,F4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,0.079,26,F8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.116,27,FP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,0.220,1,FP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.396,2,Fz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.664,3,F3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.882,4,F7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.545,5,FC5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.553,6,FC1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.238,7,C3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.874,8,T7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.103,9,CP5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.533,10,CP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.561,11,Pz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.442,12,P3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.480,13,P7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-9.106,14,O1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-8.337,15,O2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.627,16,P4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.807,17,P8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-3.050,18,CP6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.518,19,CP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.817,20,CZ,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.883,21,C4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.467,22,T8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.425,23,FC6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.819,24,FC2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.443,25,F4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.559,26,F8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.975,27,FP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.506,1,FP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.902,2,Fz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.327,3,F3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.576,4,F7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.145,5,FC5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.460,6,FC1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.884,7,C3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.049,8,T7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.113,9,CP5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.104,10,CP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.783,11,Pz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.661,12,P3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.834,13,P7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-9.318,14,O1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-5.248,15,O2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.621,16,P4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.190,17,P8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.991,18,CP6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.792,19,CP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.763,20,CZ,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.119,21,C4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.208,22,T8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.081,23,FC6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.151,24,FC2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.040,25,F4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.678,26,F8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,3.095,27,FP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.038,1,FP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.043,2,Fz,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.567,3,F3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.283,4,F7,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.802,5,FC5,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.186,6,FC1,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.477,7,C3,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.544,8,T7,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.907,9,CP5,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.163,10,CP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.199,11,Pz,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.757,12,P3,7,filler_word,S104_LDT_diff_waves
mean_amp,-8.401,13,P7,7,filler_word,S104_LDT_diff_waves
mean_amp,-10.878,14,O1,7,filler_word,S104_LDT_diff_waves
mean_amp,-8.456,15,O2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.384,16,P4,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.705,17,P8,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.012,18,CP6,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.025,19,CP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.643,20,CZ,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.491,21,C4,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.847,22,T8,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.479,23,FC6,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.175,24,FC2,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.848,25,F4,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.553,26,F8,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.864,27,FP2,7,filler_word,S104_LDT_diff_waves
mean_amp,0.004,1,FP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.509,2,Fz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.732,3,F3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.128,4,F7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.649,5,FC5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.685,6,FC1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.456,7,C3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.842,8,T7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.788,9,CP5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.451,10,CP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.470,11,Pz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.472,12,P3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-4.165,13,P7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-7.737,14,O1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-5.096,15,O2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.134,16,P4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.639,17,P8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.171,18,CP6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.991,19,CP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.160,20,CZ,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.679,21,C4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.551,22,T8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.152,23,FC6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.238,24,FC2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.043,25,F4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.484,26,F8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.476,27,FP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.097,1,FP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.351,2,Fz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.585,3,F3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.435,4,F7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.986,5,FC5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.597,6,FC1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.121,7,C3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.426,8,T7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.469,9,CP5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.747,10,CP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.961,11,Pz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.400,12,P3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.269,13,P7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.266,14,O1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.228,15,O2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.154,16,P4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.086,17,P8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.069,18,CP6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.183,19,CP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.452,20,CZ,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.452,21,C4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.333,22,T8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.041,23,FC6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.055,24,FC2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.242,25,F4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.451,26,F8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.933,27,FP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.113,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.041,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.068,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.037,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.066,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.490,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.814,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.664,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.543,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.330,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.581,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.622,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.706,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.424,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.020,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.683,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.367,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.243,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.896,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.501,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.829,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.162,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.439,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.263,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.328,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.043,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.621,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.286,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.297,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.337,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.306,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.400,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.013,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.646,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.174,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.009,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.638,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.222,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.219,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.647,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.211,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-3.090,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.006,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.617,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.059,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.274,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.580,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.764,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.259,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.344,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.668,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.483,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.119,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.119,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-10.148,1,FP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-8.644,2,Fz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-8.344,3,F3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-8.834,4,F7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.443,5,FC5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-8.516,6,FC1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-7.391,7,C3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.702,8,T7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.823,9,CP5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.999,10,CP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.071,11,Pz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.834,12,P3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,2.431,13,P7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,5.718,14,O1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.781,15,O2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.955,16,P4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,3.967,17,P8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.808,18,CP6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.894,19,CP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-7.974,20,CZ,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.185,21,C4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.204,22,T8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.740,23,FC6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-8.337,24,FC2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-7.677,25,F4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.878,26,F8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-10.215,27,FP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-9.495,1,FP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-7.405,2,Fz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-8.700,3,F3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-8.946,4,F7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-6.589,5,FC5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-7.437,6,FC1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-5.030,7,C3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-4.706,8,T7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-2.367,9,CP5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.904,10,CP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.849,11,Pz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,3.339,12,P3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.343,13,P7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,10.707,14,O1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.841,15,O2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,3.648,16,P4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,7.661,17,P8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,3.337,18,CP6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.636,19,CP2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-3.757,20,CZ,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.236,21,C4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.068,22,T8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.890,23,FC6,2,Critical_word_large_family,S105_LDT_diff_waves
