mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.287,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.505,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.870,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.393,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.741,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.008,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.370,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.239,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.036,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.341,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.361,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,0.407,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.268,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.334,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.658,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.090,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.093,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,9.100,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.594,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.621,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.583,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.068,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,4.497,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-8.029,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.458,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.375,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-8.443,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.878,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.538,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.463,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.015,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.367,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,0.780,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-0.872,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.267,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.782,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.198,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,0.305,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.384,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-4.914,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.233,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.552,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.046,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.662,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-3.030,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.174,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.303,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.222,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-1.158,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.087,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-3.004,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-2.551,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-5.828,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,-6.603,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S205_LDT_diff_waves
mean_amp,4.190,1,Fp1,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,3.042,2,Fz,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.821,3,F3,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.681,4,F7,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.252,5,FT9,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.909,6,FC5,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.107,7,FC1,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.344,8,C3,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.253,9,T7,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.630,10,TP9,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.380,11,CP5,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.569,12,CP1,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.519,13,Pz,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.250,14,P3,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,-0.330,15,P7,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.937,16,O1,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.483,17,Oz,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,-0.302,18,O2,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,-0.004,19,P4,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,-1.154,20,P8,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,-0.338,21,CP6,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.413,22,CP2,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.000,23,Cz,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.090,24,C4,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.498,25,T8,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,0.799,26,FT10,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.723,27,FC6,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.194,28,FC2,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,2.943,29,F4,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.713,30,F8,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,4.749,31,FP2,1,Critical_word_small_family,S206_LDT_diff_waves
mean_amp,1.157,1,Fp1,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.448,2,Fz,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.307,3,F3,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,1.134,4,F7,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.259,5,FT9,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,1.142,6,FC5,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.193,7,FC1,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.061,8,C3,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,1.285,9,T7,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.168,10,TP9,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.010,11,CP5,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.456,12,CP1,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.566,13,Pz,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.898,14,P3,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.459,15,P7,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,2.385,16,O1,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,2.763,17,Oz,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,1.505,18,O2,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.131,19,P4,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.706,20,P8,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.693,21,CP6,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.879,22,CP2,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.673,23,Cz,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.268,24,C4,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.222,25,T8,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,-0.320,26,FT10,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.151,27,FC6,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.220,28,FC2,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.544,29,F4,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.780,30,F8,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.866,31,FP2,2,Critical_word_large_family,S206_LDT_diff_waves
mean_amp,0.920,1,Fp1,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,3.123,2,Fz,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.113,3,F3,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.012,4,F7,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-1.901,5,FT9,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,3.873,6,FC5,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.226,7,FC1,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.839,8,C3,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,4.571,9,T7,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-0.353,10,TP9,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.807,11,CP5,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.183,12,CP1,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,1.273,13,Pz,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,1.240,14,P3,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-0.387,15,P7,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-0.844,16,O1,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-0.588,17,Oz,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-1.276,18,O2,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.609,19,P4,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-1.156,20,P8,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-0.192,21,CP6,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,1.571,22,CP2,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.076,23,Cz,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.133,24,C4,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.822,25,T8,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,-2.222,26,FT10,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,2.194,27,FC6,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,3.021,28,FC2,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,3.266,29,F4,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,1.075,30,F8,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,0.182,31,FP2,3,nonword_small_complex,S206_LDT_diff_waves
mean_amp,5.683,1,Fp1,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.693,2,Fz,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.814,3,F3,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,3.883,4,F7,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.410,5,FT9,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,3.169,6,FC5,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.365,7,FC1,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.745,8,C3,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.280,9,T7,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,0.266,10,TP9,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,0.993,11,CP5,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.409,12,CP1,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.434,13,Pz,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.540,14,P3,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,-0.298,15,P7,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.435,16,O1,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.984,17,Oz,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.737,18,O2,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.318,19,P4,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,-0.177,20,P8,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,0.175,21,CP6,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.671,22,CP2,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,3.151,23,Cz,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.909,24,C4,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,-0.062,25,T8,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,2.108,26,FT10,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.741,27,FC6,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,3.911,28,FC2,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.187,29,F4,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,1.907,30,F8,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,3.467,31,FP2,4,nonword_large_complex,S206_LDT_diff_waves
mean_amp,4.606,1,Fp1,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,3.213,2,Fz,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,3.549,3,F3,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.963,4,F7,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.848,5,FT9,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.066,6,FC5,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,3.295,7,FC1,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.378,8,C3,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.120,9,T7,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.017,10,TP9,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.416,11,CP5,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.682,12,CP1,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.063,13,Pz,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.043,14,P3,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.346,15,P7,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.471,16,O1,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.321,17,Oz,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,-1.826,18,O2,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,-0.471,19,P4,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,-1.416,20,P8,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.391,21,CP6,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.806,22,CP2,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.913,23,Cz,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.197,24,C4,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.275,25,T8,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.534,26,FT10,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.818,27,FC6,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.455,28,FC2,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.077,29,F4,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,0.719,30,F8,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,2.683,31,FP2,5,nonword_small_simple,S206_LDT_diff_waves
mean_amp,1.573,1,Fp1,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.749,2,Fz,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-0.053,3,F3,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.412,4,F7,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.301,5,FT9,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-0.614,6,FC5,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.852,7,FC1,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-0.436,8,C3,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-1.228,9,T7,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-0.889,10,TP9,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-1.363,11,CP5,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.928,12,CP1,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.469,13,Pz,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-0.015,14,P3,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,-1.733,15,P7,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.206,16,O1,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.603,17,Oz,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.221,18,O2,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.046,19,P4,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.571,20,P8,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.025,21,CP6,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.036,22,CP2,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.908,23,Cz,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.169,24,C4,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,0.846,25,T8,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.403,26,FT10,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.682,27,FC6,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.025,28,FC2,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.294,29,F4,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,2.133,30,F8,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.774,31,FP2,6,nonword_large_simple,S206_LDT_diff_waves
mean_amp,1.519,1,Fp1,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.756,2,Fz,7,filler_word,S206_LDT_diff_waves
mean_amp,0.112,3,F3,7,filler_word,S206_LDT_diff_waves
mean_amp,1.057,4,F7,7,filler_word,S206_LDT_diff_waves
mean_amp,0.958,5,FT9,7,filler_word,S206_LDT_diff_waves
mean_amp,0.152,6,FC5,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.843,7,FC1,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.519,8,C3,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.095,9,T7,7,filler_word,S206_LDT_diff_waves
mean_amp,0.313,10,TP9,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.125,11,CP5,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.740,12,CP1,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.275,13,Pz,7,filler_word,S206_LDT_diff_waves
mean_amp,0.448,14,P3,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.006,15,P7,7,filler_word,S206_LDT_diff_waves
mean_amp,1.277,16,O1,7,filler_word,S206_LDT_diff_waves
mean_amp,2.077,17,Oz,7,filler_word,S206_LDT_diff_waves
mean_amp,0.484,18,O2,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.691,19,P4,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.810,20,P8,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.288,21,CP6,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.439,22,CP2,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.507,23,Cz,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.089,24,C4,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.066,25,T8,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.460,26,FT10,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.472,27,FC6,7,filler_word,S206_LDT_diff_waves
mean_amp,-1.122,28,FC2,7,filler_word,S206_LDT_diff_waves
mean_amp,-0.814,29,F4,7,filler_word,S206_LDT_diff_waves
mean_amp,0.261,30,F8,7,filler_word,S206_LDT_diff_waves
mean_amp,1.395,31,FP2,7,filler_word,S206_LDT_diff_waves
mean_amp,1.217,1,Fp1,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.293,2,Fz,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.563,3,F3,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.305,4,F7,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.722,5,FT9,8,filler_nonword,S206_LDT_diff_waves
mean_amp,2.188,6,FC5,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.274,7,FC1,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.592,8,C3,8,filler_nonword,S206_LDT_diff_waves
mean_amp,2.800,9,T7,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.314,10,TP9,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.389,11,CP5,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.230,12,CP1,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.983,13,Pz,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.004,14,P3,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.421,15,P7,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.342,16,O1,8,filler_nonword,S206_LDT_diff_waves
mean_amp,2.420,17,Oz,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.401,18,O2,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.018,19,P4,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.292,20,P8,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.849,21,CP6,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.463,22,CP2,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.122,23,Cz,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.313,24,C4,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-1.715,25,T8,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.546,26,FT10,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-1.504,27,FC6,8,filler_nonword,S206_LDT_diff_waves
mean_amp,0.080,28,FC2,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.311,29,F4,8,filler_nonword,S206_LDT_diff_waves
mean_amp,1.564,30,F8,8,filler_nonword,S206_LDT_diff_waves
mean_amp,-0.267,31,FP2,8,filler_nonword,S206_LDT_diff_waves
mean_amp,3.033,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,2.594,2,Fz,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,2.515,3,F3,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.548,4,F7,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.993,5,FT9,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.767,6,FC5,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,2.300,7,FC1,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.283,8,C3,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-0.033,9,T7,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.462,10,TP9,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.371,11,CP5,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.026,12,CP1,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-0.048,13,Pz,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.352,14,P3,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-0.789,15,P7,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-1.448,16,O1,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-1.280,17,Oz,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-1.807,18,O2,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-0.135,19,P4,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,-0.447,20,P8,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.355,21,CP6,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.292,22,CP2,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.672,23,Cz,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,1.358,24,C4,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
mean_amp,0.720,25,T8,9,Word_Small_Minus_Large_Family_Size,S206_LDT_diff_waves
