mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-2.135,22,T8,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,-2.413,23,FC6,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,-1.959,24,FC2,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,-2.830,25,F4,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,-2.747,26,F8,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,-0.042,27,FP2,4,nonword_large_complex,S117_LDT_diff_waves
mean_amp,0.524,1,FP1,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-3.541,2,Fz,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-1.131,3,F3,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.787,4,F7,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.916,5,FC5,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-1.633,6,FC1,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.477,7,C3,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.603,8,T7,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.508,9,CP5,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.065,10,CP1,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,2.219,11,Pz,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,0.580,12,P3,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,0.709,13,P7,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,2.828,14,O1,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,2.464,15,O2,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,0.730,16,P4,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,1.045,17,P8,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.161,18,CP6,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,0.172,19,CP2,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.103,20,CZ,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.464,21,C4,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.339,22,T8,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-1.274,23,FC6,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.138,24,FC2,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.471,25,F4,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-0.516,26,F8,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,2.342,27,FP2,5,nonword_small_simple,S117_LDT_diff_waves
mean_amp,-1.203,1,FP1,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-3.446,2,Fz,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.949,3,F3,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,0.683,4,F7,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.030,5,FC5,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-3.502,6,FC1,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.862,7,C3,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-0.741,8,T7,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-0.698,9,CP5,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.678,10,CP1,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.221,11,Pz,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.162,12,P3,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,0.413,13,P7,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-0.171,14,O1,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.621,15,O2,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.376,16,P4,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-0.664,17,P8,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.958,18,CP6,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.667,19,CP2,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.523,20,CZ,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.807,21,C4,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.080,22,T8,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.390,23,FC6,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-4.099,24,FC2,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-2.520,25,F4,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,-1.265,26,F8,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,0.334,27,FP2,6,nonword_large_simple,S117_LDT_diff_waves
mean_amp,0.464,1,FP1,7,filler_word,S117_LDT_diff_waves
mean_amp,-3.616,2,Fz,7,filler_word,S117_LDT_diff_waves
mean_amp,-2.202,3,F3,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.173,4,F7,7,filler_word,S117_LDT_diff_waves
mean_amp,-2.586,5,FC5,7,filler_word,S117_LDT_diff_waves
mean_amp,-2.658,6,FC1,7,filler_word,S117_LDT_diff_waves
mean_amp,-2.470,7,C3,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.792,8,T7,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.922,9,CP5,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.487,10,CP1,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.860,11,Pz,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.297,12,P3,7,filler_word,S117_LDT_diff_waves
mean_amp,0.068,13,P7,7,filler_word,S117_LDT_diff_waves
mean_amp,1.371,14,O1,7,filler_word,S117_LDT_diff_waves
mean_amp,2.065,15,O2,7,filler_word,S117_LDT_diff_waves
mean_amp,0.388,16,P4,7,filler_word,S117_LDT_diff_waves
mean_amp,0.600,17,P8,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.154,18,CP6,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.769,19,CP2,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.862,20,CZ,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.670,21,C4,7,filler_word,S117_LDT_diff_waves
mean_amp,-0.487,22,T8,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.859,23,FC6,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.255,24,FC2,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.555,25,F4,7,filler_word,S117_LDT_diff_waves
mean_amp,-1.125,26,F8,7,filler_word,S117_LDT_diff_waves
mean_amp,1.260,27,FP2,7,filler_word,S117_LDT_diff_waves
mean_amp,2.468,1,FP1,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.600,2,Fz,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.555,3,F3,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-1.835,4,F7,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.485,5,FC5,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.139,6,FC1,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.812,7,C3,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.136,8,T7,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.062,9,CP5,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.362,10,CP1,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.045,11,Pz,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.714,12,P3,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-1.740,13,P7,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-1.787,14,O1,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-1.916,15,O2,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.242,16,P4,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-1.918,17,P8,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.520,18,CP6,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.059,19,CP2,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-4.686,20,CZ,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.812,21,C4,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.938,22,T8,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.679,23,FC6,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.867,24,FC2,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-3.990,25,F4,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-2.868,26,F8,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-0.476,27,FP2,8,filler_nonword,S117_LDT_diff_waves
mean_amp,-0.431,1,FP1,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.558,2,Fz,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.766,3,F3,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.545,4,F7,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.395,5,FC5,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.207,6,FC1,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.267,7,C3,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.283,8,T7,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.830,9,CP5,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.011,10,CP1,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-3.582,11,Pz,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.420,12,P3,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.059,13,P7,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.201,14,O1,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.263,15,O2,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.553,16,P4,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.537,17,P8,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.698,18,CP6,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.758,19,CP2,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.453,20,CZ,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.814,21,C4,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.811,22,T8,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-3.190,23,FC6,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.496,24,FC2,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.767,25,F4,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.314,26,F8,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.329,27,FP2,9,Word_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.387,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.816,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.138,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.868,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.792,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.093,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.170,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.510,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.337,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.185,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.610,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.815,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.234,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.455,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-4.537,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-4.742,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-4.434,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-4.452,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-3.630,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.634,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-3.602,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.350,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.591,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-2.908,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.986,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.995,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,4.015,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.727,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-0.095,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.819,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.470,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.114,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.869,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.385,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.137,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.190,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.612,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,3.440,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.742,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.295,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.999,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,4.085,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.106,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.709,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.797,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.839,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.420,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.342,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.741,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,1.116,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,3.961,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.049,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,0.749,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,2.008,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S117_LDT_diff_waves
mean_amp,-1.125,1,FP1,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.361,2,Fz,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.977,3,F3,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.229,4,F7,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.337,5,FC5,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.974,6,FC1,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.363,7,C3,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.164,8,T7,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.314,9,CP5,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.907,10,CP1,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.345,11,Pz,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-1.792,12,P3,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-1.259,13,P7,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.420,14,O1,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,0.316,15,O2,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.296,16,P4,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,1.408,17,P8,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.142,18,CP6,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.760,19,CP2,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.352,20,CZ,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-1.618,21,C4,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-1.180,22,T8,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.805,23,FC6,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.371,24,FC2,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-2.651,25,F4,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.568,26,F8,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,-0.861,27,FP2,1,Critical_word_small_family,S118_LDT_diff_waves
mean_amp,1.114,1,FP1,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.147,2,Fz,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-0.734,3,F3,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.200,4,F7,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-0.935,5,FC5,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.197,6,FC1,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-0.662,7,C3,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-0.302,8,T7,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-1.176,9,CP5,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.809,10,CP1,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.642,11,Pz,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.921,12,P3,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-0.730,13,P7,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.419,14,O1,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.894,15,O2,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.940,16,P4,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.234,17,P8,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.751,18,CP6,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.402,19,CP2,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.005,20,CZ,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.083,21,C4,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.515,22,T8,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.081,23,FC6,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.049,24,FC2,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,0.330,25,F4,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.464,26,F8,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,1.046,27,FP2,2,Critical_word_large_family,S118_LDT_diff_waves
mean_amp,-2.789,1,FP1,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-2.416,2,Fz,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-2.677,3,F3,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.794,4,F7,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.460,5,FC5,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-2.536,6,FC1,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.549,7,C3,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.854,8,T7,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.646,9,CP5,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.561,10,CP1,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.115,11,Pz,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.494,12,P3,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.684,13,P7,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.477,14,O1,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,0.480,15,O2,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,0.032,16,P4,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,0.877,17,P8,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.463,18,CP6,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.012,19,CP2,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.302,20,CZ,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.525,21,C4,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.346,22,T8,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.140,23,FC6,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-2.072,24,FC2,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-2.253,25,F4,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.238,26,F8,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-1.108,27,FP2,3,nonword_small_complex,S118_LDT_diff_waves
mean_amp,-0.365,1,FP1,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.050,2,Fz,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.131,3,F3,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-0.771,4,F7,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-1.175,5,FC5,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.570,6,FC1,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-0.752,7,C3,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-2.007,8,T7,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-1.739,9,CP5,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.554,10,CP1,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,2.071,11,Pz,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.657,12,P3,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.235,13,P7,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.443,14,O1,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.639,15,O2,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,2.650,16,P4,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,2.160,17,P8,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.918,18,CP6,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.737,19,CP2,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.239,20,CZ,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.729,21,C4,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.173,22,T8,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.137,23,FC6,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.880,24,FC2,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,1.944,25,F4,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.792,26,F8,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,0.673,27,FP2,4,nonword_large_complex,S118_LDT_diff_waves
mean_amp,-1.222,1,FP1,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.804,2,Fz,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-2.036,3,F3,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,1.506,4,F7,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.456,5,FC5,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.707,6,FC1,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-0.526,7,C3,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,1.368,8,T7,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,0.946,9,CP5,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.564,10,CP1,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.078,11,Pz,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-0.949,12,P3,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.082,13,P7,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.430,14,O1,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-0.646,15,O2,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-0.448,16,P4,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,0.457,17,P8,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,0.574,18,CP6,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-2.559,19,CP2,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-2.748,20,CZ,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,-1.025,21,C4,5,nonword_small_simple,S118_LDT_diff_waves
mean_amp,0.959,22,T8,5,nonword_small_simple,S118_LDT_diff_waves
