  mlabel	       value	     chindex	     chlabel	        bini	                                     binlabel	             ERPset
mean_amp	       9.755	          24	         FC2	          17	            Critical_Word_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      10.159	          25	          F4	          17	            Critical_Word_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.603	          26	          F8	          17	            Critical_Word_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -2.224	          27	         FP2	          17	            Critical_Word_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      28.767	           1	         FP1	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.070	           2	          Fz	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.270	           3	          F3	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.126	           4	          F7	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.823	           5	         FC5	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.397	           6	         FC1	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.273	           7	          C3	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       3.786	           8	          T7	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       0.942	           9	         CP5	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.673	          10	         CP1	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.907	          11	          Pz	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       2.428	          12	          P3	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -0.635	          13	          P7	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       3.497	          14	          O1	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.661	          15	          O2	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       4.912	          16	          P4	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       2.888	          17	          P8	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       2.519	          18	         CP6	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.581	          19	         CP2	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.630	          20	          CZ	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.517	          21	          C4	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.489	          22	          T8	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.301	          23	         FC6	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.073	          24	         FC2	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.989	          25	          F4	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.763	          26	          F8	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.874	          27	         FP2	          18	             Critical_Word_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	     -43.029	           1	         FP1	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      23.681	           2	          Fz	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      20.521	           3	          F3	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      22.018	           4	          F7	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      18.334	           5	         FC5	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      22.863	           6	         FC1	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      17.369	           7	          C3	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.445	           8	          T7	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      13.800	           9	         CP5	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      19.320	          10	         CP1	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.258	          11	          Pz	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      16.113	          12	          P3	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.688	          13	          P7	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.980	          14	          O1	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.807	          15	          O2	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.678	          16	          P4	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -5.245	          17	          P8	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       3.499	          18	         CP6	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.255	          19	         CP2	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      20.350	          20	          CZ	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      15.152	          21	          C4	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       1.331	          22	          T8	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      13.037	          23	         FC6	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      23.723	          24	         FC2	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      21.697	          25	          F4	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.678	          26	          F8	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -0.646	          27	         FP2	          19	          NonWord_Complex_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	     -75.974	           1	         FP1	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      10.773	           2	          Fz	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.824	           3	          F3	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       1.910	           4	          F7	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.998	           5	         FC5	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.814	           6	         FC1	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      12.593	           7	          C3	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.100	           8	          T7	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      11.163	           9	         CP5	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      13.965	          10	         CP1	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      12.340	          11	          Pz	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      14.924	          12	          P3	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.010	          13	          P7	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      13.189	          14	          O1	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      12.407	          15	          O2	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      12.607	          16	          P4	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.466	          17	          P8	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       3.170	          18	         CP6	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      13.505	          19	         CP2	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      15.090	          20	          CZ	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.676	          21	          C4	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -0.281	          22	          T8	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       4.331	          23	         FC6	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      16.676	          24	         FC2	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	      10.893	          25	          F4	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.279	          26	          F8	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	     -18.380	          27	         FP2	          20	           NonWord_Complex_Low_Base_Frequency	S158_LDT_diff_waves
mean_amp	     125.539	           1	         FP1	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.292	           2	          Fz	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.247	           3	          F3	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      10.428	           4	          F7	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.375	           5	         FC5	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.431	           6	         FC1	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       5.547	           7	          C3	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       4.678	           8	          T7	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.022	           9	         CP5	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.811	          10	         CP1	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.765	          11	          Pz	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       7.756	          12	          P3	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       4.322	          13	          P7	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       2.974	          14	          O1	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -0.131	          15	          O2	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.049	          16	          P4	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      -3.257	          17	          P8	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       3.997	          18	         CP6	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       8.715	          19	         CP2	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      10.233	          20	          CZ	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.832	          21	          C4	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       6.800	          22	          T8	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	      12.175	          23	         FC6	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
mean_amp	       9.817	          24	         FC2	          21	           NonWord_Simple_High_Base_Frequency	S158_LDT_diff_waves
