mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,2.858,6,FC1,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,3.257,7,C3,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,2.972,8,T7,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,2.816,9,CP5,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,5.630,10,CP1,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,5.716,11,Pz,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,3.519,12,P3,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,3.362,13,P7,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,2.728,14,O1,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,-1.907,15,O2,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.876,16,P4,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,2.414,17,P8,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,6.386,18,CP6,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,6.405,19,CP2,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,3.953,20,CZ,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,6.757,21,C4,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.659,22,T8,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,3.759,23,FC6,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.391,24,FC2,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.496,25,F4,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.292,26,F8,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,4.250,27,FP2,12,Critical_word_large_FS_Low_BF,S109_LDT_diff_waves
mean_amp,1.022,1,FP1,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-3.588,2,Fz,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.149,3,F3,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.527,4,F7,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.535,5,FC5,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.585,6,FC1,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.703,7,C3,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.499,8,T7,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.859,9,CP5,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.620,10,CP1,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.173,11,Pz,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.246,12,P3,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.545,13,P7,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.032,14,O1,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.215,15,O2,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.741,16,P4,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.064,17,P8,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.031,18,CP6,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.906,19,CP2,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.129,20,CZ,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.942,21,C4,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.366,22,T8,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.180,23,FC6,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.410,24,FC2,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.924,25,F4,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.225,26,F8,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,4.700,27,FP2,13,Word_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.876,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.481,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.129,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.338,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.462,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.180,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.326,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.357,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.477,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.221,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.623,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.963,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.959,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,2.342,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.848,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.522,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.300,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.727,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,1.730,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.887,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.722,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-4.427,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.308,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.333,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.103,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.808,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,3.137,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.223,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.477,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.018,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.579,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.068,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.019,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.385,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.000,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.130,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.800,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.408,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.684,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.199,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,0.069,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.041,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.187,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.169,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.324,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.677,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-1.609,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.292,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.598,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-3.961,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-0.997,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-3.113,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.708,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-9.641,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S109_LDT_diff_waves
mean_amp,-2.756,1,FP1,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.790,2,Fz,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-0.658,3,F3,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.826,4,F7,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-0.341,5,FC5,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.344,6,FC1,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.036,7,C3,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.029,8,T7,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.146,9,CP5,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,1.163,10,CP1,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,2.142,11,Pz,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,2.362,12,P3,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,1.571,13,P7,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,2.955,14,O1,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,4.380,15,O2,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,3.924,16,P4,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,3.284,17,P8,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-0.255,18,CP6,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,1.278,19,CP2,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,1.029,20,CZ,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.450,21,C4,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.415,22,T8,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-0.101,23,FC6,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.842,24,FC2,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,0.147,25,F4,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-1.008,26,F8,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-2.647,27,FP2,1,Critical_word_small_family,S111_LDT_diff_waves
mean_amp,-1.409,1,FP1,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.260,2,Fz,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-0.789,3,F3,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-0.698,4,F7,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-0.749,5,FC5,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-0.028,6,FC1,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.114,7,C3,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-1.627,8,T7,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,1.003,9,CP5,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.933,10,CP1,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,2.615,11,Pz,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,2.475,12,P3,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,3.471,13,P7,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,2.754,14,O1,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,4.250,15,O2,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,3.484,16,P4,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,2.739,17,P8,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,2.169,18,CP6,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,1.066,19,CP2,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.804,20,CZ,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.212,21,C4,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-0.422,22,T8,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.111,23,FC6,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.601,24,FC2,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.315,25,F4,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,0.224,26,F8,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-1.489,27,FP2,2,Critical_word_large_family,S111_LDT_diff_waves
mean_amp,-2.698,1,FP1,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.719,2,Fz,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.596,3,F3,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.851,4,F7,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.246,5,FC5,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-0.145,6,FC1,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,0.211,7,C3,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.052,8,T7,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,1.160,9,CP5,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,1.596,10,CP1,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,3.458,11,Pz,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,3.950,12,P3,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,1.986,13,P7,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,4.416,14,O1,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,6.026,15,O2,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,4.585,16,P4,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,2.136,17,P8,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,1.159,18,CP6,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,1.065,19,CP2,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,0.790,20,CZ,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-0.791,21,C4,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.056,22,T8,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.402,23,FC6,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.065,24,FC2,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-1.621,25,F4,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-3.544,26,F8,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,-2.660,27,FP2,3,nonword_small_complex,S111_LDT_diff_waves
mean_amp,5.988,1,FP1,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,3.061,2,Fz,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,2.115,3,F3,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,2.705,4,F7,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,2.534,5,FC5,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,2.187,6,FC1,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,3.292,7,C3,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,2.955,8,T7,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,3.960,9,CP5,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,5.350,10,CP1,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,6.830,11,Pz,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,7.055,12,P3,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,3.570,13,P7,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,7.127,14,O1,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,7.802,15,O2,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,8.230,16,P4,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,6.404,17,P8,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,9.210,18,CP6,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,5.654,19,CP2,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,4.682,20,CZ,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,4.435,21,C4,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,3.486,22,T8,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,4.738,23,FC6,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,4.475,24,FC2,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,4.309,25,F4,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,6.279,26,F8,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,6.526,27,FP2,4,nonword_large_complex,S111_LDT_diff_waves
mean_amp,1.302,1,FP1,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-0.303,2,Fz,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-0.310,3,F3,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-0.485,4,F7,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,0.066,5,FC5,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-0.352,6,FC1,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,0.978,7,C3,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-1.948,8,T7,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,1.834,9,CP5,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,2.615,10,CP1,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,4.948,11,Pz,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,3.940,12,P3,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,3.505,13,P7,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,4.343,14,O1,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,6.447,15,O2,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,5.643,16,P4,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,3.287,17,P8,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,0.081,18,CP6,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,2.501,19,CP2,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,1.911,20,CZ,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,0.993,21,C4,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-0.100,22,T8,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,1.101,23,FC6,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,0.958,24,FC2,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,2.185,25,F4,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,1.079,26,F8,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,1.588,27,FP2,5,nonword_small_simple,S111_LDT_diff_waves
mean_amp,-4.287,1,FP1,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-4.628,2,Fz,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-4.853,3,F3,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-2.131,4,F7,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-4.075,5,FC5,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-3.437,6,FC1,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-2.101,7,C3,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-4.481,8,T7,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-1.281,9,CP5,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,1.556,10,CP1,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,6.390,11,Pz,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,3.467,12,P3,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,2.052,13,P7,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,4.737,14,O1,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,9.178,15,O2,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,7.272,16,P4,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,6.360,17,P8,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,0.646,18,CP6,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,1.872,19,CP2,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-1.018,20,CZ,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-0.874,21,C4,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-0.873,22,T8,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-2.714,23,FC6,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-2.666,24,FC2,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-3.184,25,F4,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,1.690,26,F8,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-3.478,27,FP2,6,nonword_large_simple,S111_LDT_diff_waves
mean_amp,-6.572,1,FP1,7,filler_word,S111_LDT_diff_waves
mean_amp,0.439,2,Fz,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.902,3,F3,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.466,4,F7,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.653,5,FC5,7,filler_word,S111_LDT_diff_waves
mean_amp,1.024,6,FC1,7,filler_word,S111_LDT_diff_waves
mean_amp,0.547,7,C3,7,filler_word,S111_LDT_diff_waves
mean_amp,-1.401,8,T7,7,filler_word,S111_LDT_diff_waves
mean_amp,2.051,9,CP5,7,filler_word,S111_LDT_diff_waves
mean_amp,2.012,10,CP1,7,filler_word,S111_LDT_diff_waves
mean_amp,3.282,11,Pz,7,filler_word,S111_LDT_diff_waves
mean_amp,3.781,12,P3,7,filler_word,S111_LDT_diff_waves
mean_amp,6.639,13,P7,7,filler_word,S111_LDT_diff_waves
mean_amp,4.414,14,O1,7,filler_word,S111_LDT_diff_waves
mean_amp,6.375,15,O2,7,filler_word,S111_LDT_diff_waves
mean_amp,4.672,16,P4,7,filler_word,S111_LDT_diff_waves
mean_amp,3.249,17,P8,7,filler_word,S111_LDT_diff_waves
mean_amp,1.338,18,CP6,7,filler_word,S111_LDT_diff_waves
mean_amp,1.762,19,CP2,7,filler_word,S111_LDT_diff_waves
mean_amp,1.431,20,CZ,7,filler_word,S111_LDT_diff_waves
mean_amp,0.497,21,C4,7,filler_word,S111_LDT_diff_waves
mean_amp,0.062,22,T8,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.449,23,FC6,7,filler_word,S111_LDT_diff_waves
mean_amp,0.976,24,FC2,7,filler_word,S111_LDT_diff_waves
mean_amp,-0.209,25,F4,7,filler_word,S111_LDT_diff_waves
mean_amp,0.777,26,F8,7,filler_word,S111_LDT_diff_waves
mean_amp,-2.968,27,FP2,7,filler_word,S111_LDT_diff_waves
mean_amp,-7.654,1,FP1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-3.831,2,Fz,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-3.954,3,F3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-4.113,4,F7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-3.196,5,FC5,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-3.655,6,FC1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-2.343,7,C3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-2.363,8,T7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,0.429,9,CP5,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.788,10,CP1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,1.006,11,Pz,8,filler_nonword,S111_LDT_diff_waves
mean_amp,1.612,12,P3,8,filler_nonword,S111_LDT_diff_waves
mean_amp,3.154,13,P7,8,filler_nonword,S111_LDT_diff_waves
mean_amp,1.937,14,O1,8,filler_nonword,S111_LDT_diff_waves
mean_amp,3.030,15,O2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,1.243,16,P4,8,filler_nonword,S111_LDT_diff_waves
mean_amp,0.227,17,P8,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-0.777,18,CP6,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.819,19,CP2,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-1.920,20,CZ,8,filler_nonword,S111_LDT_diff_waves
mean_amp,-3.259,21,C4,8,filler_nonword,S111_LDT_diff_waves
